"dat_vero_low","dat_vero_fit","dat_vero_high","coverage","gene"
-1.13856009769892,-0.569378731523434,-0.000197365347946565,"73.1","ORF8"
-1.14697794799178,-0.573983665633395,-0.000989383275005529,"73.2","ORF8"
-1.15543644880026,-0.578610052071251,-0.00178365534223723,"73.3","ORF8"
-1.16393567560478,-0.58325793585212,-0.00258019609945703,"73.4","ORF8"
-1.1724757039668,-0.587927361991114,-0.00337902001542534,"73.5","ORF8"
-1.18105660952839,-0.592618375503352,-0.00418014147831636,"73.6","ORF8"
-1.18967846801174,-0.597331021403951,-0.00498357479616518,"73.7","ORF8"
-1.19834135521871,-0.602065344708025,-0.00578933419734085,"73.8","ORF8"
-1.20704534703034,-0.606821390430692,-0.00659743383103928,"73.9","ORF8"
-1.21579051940636,-0.611599203587066,-0.00740788776776669,"74","ORF8"
-1.22457694838468,-0.616398829192265,-0.00822070999984559,"74.1","ORF8"
-1.23340471008088,-0.621220312261404,-0.00903591444192542,"74.2","ORF8"
-1.2422738806877,-0.626063697809598,-0.009853514931495,"74.3","ORF8"
-1.25118453647452,-0.630929030851966,-0.0106735252294162,"74.4","ORF8"
-1.26013675378679,-0.635816356403619,-0.0114959590204452,"74.5","ORF8"
-1.26913060904558,-0.640725719479681,-0.0123208299137826,"74.6","ORF8"
-1.27816617874692,-0.645657165095263,-0.0131481514436046,"74.7","ORF8"
-1.28724353946134,-0.650610738265481,-0.0139779370696178,"74.8","ORF8"
-1.2963627678333,-0.655586484005454,-0.014810200177611,"74.9","ORF8"
-1.30552394058057,-0.660584447330294,-0.0156449540800134,"75","ORF8"
-1.31472713449378,-0.66560467325512,-0.0164822120164593,"75.1","ORF8"
-1.32397242643575,-0.670647206795046,-0.017321987154343,"75.2","ORF8"
-1.33325989334098,-0.67571209296519,-0.0181642925894026,"75.3","ORF8"
-1.34258961221507,-0.68079937678067,-0.0190091413462752,"75.4","ORF8"
-1.35196166013412,-0.685909103256597,-0.0198565463790762,"75.5","ORF8"
-1.3613761142442,-0.691041317408091,-0.0207065205719776,"75.6","ORF8"
-1.37083305176075,-0.696196064250265,-0.0215590767397809,"75.7","ORF8"
-1.38033254996798,-0.701373388798237,-0.0224142276284942,"75.8","ORF8"
-1.38987468621833,-0.706573336067126,-0.0232719859159172,"75.9","ORF8"
